frameTime,leftGaze direction x,leftGaze direction y,leftGaze direction z,rightGaze direction x,rightGaze direction y,rightGaze direction z,eyePos3D x,eyePos3D y,eyePos3D z
"3.814774","-0.072","-0.029","0.997","-0.129","-0.046","0.991","-11.562","-4.435","115.326"
"3.829079","-0.072","-0.03","0.997","-0.129","-0.046","0.991","-11.562","-4.435","115.326"
"3.844131","-0.072","-0.031","0.997","-0.129","-0.046","0.991","-9.882","-3.81","98.439"
"3.857262","-0.072","-0.032","0.997","-0.129","-0.046","0.991","-9.687","-3.751","96.42"
"3.872498","-0.073","-0.032","0.997","-0.129","-0.046","0.991","-10.633","-4.13","105.78"
"3.885887","-0.073","-0.033","0.997","-0.129","-0.046","0.991","-11.573","-4.507","115.099"
"3.905724","-0.073","-0.033","0.997","-0.129","-0.045","0.991","-12.086","-4.718","120.17"
"3.914932","-0.073","-0.034","0.997","-0.129","-0.045","0.991","0","0","0"
"3.929192","-0.137","-0.106","0.985","-0.204","-0.104","0.973","-12.37","-8.178","69.945"
"3.944107","-0.14","-0.113","0.984","-0.206","-0.115","0.972","-13.943","-10.948","79.272"
"3.958084","-0.144","-0.137","0.98","-0.202","-0.138","0.97","-15.496","-12.813","87.973"
"3.971733","-0.143","-0.147","0.979","-0.201","-0.139","0.97","-15.496","-12.813","87.973"
"3.986076","-0.142","-0.148","0.979","-0.198","-0.141","0.97","-16.137","-13.609","92.493"
"4.002357","-0.14","-0.15","0.979","-0.193","-0.145","0.971","-17.68","-15.459","103.263"
"4.014664","-0.14","-0.151","0.979","-0.192","-0.145","0.971","-17.164","-15.182","100.697"
"4.028908","-0.139","-0.15","0.979","-0.191","-0.146","0.971","-16.272","-14.432","95.807"
"4.043716","-0.138","-0.148","0.979","-0.19","-0.146","0.971","-18.431","-16.401","109.21"
"4.057693","-0.137","-0.147","0.98","-0.189","-0.145","0.971","-16.875","-15.056","100.837"
"4.071671","-0.136","-0.146","0.98","-0.188","-0.145","0.971","-20.282","-17.885","121.926"
"4.086258","-0.137","-0.145","0.98","-0.187","-0.141","0.972","-24.03","-20.757","144.384"
"4.102264","-0.138","-0.14","0.98","-0.187","-0.133","0.973","-18.461","-15.505","110.568"
"4.114952","-0.155","-0.115","0.981","-0.197","-0.107","0.975","-16.937","-10.668","94.06"
"4.128899","-0.155","-0.115","0.981","-0.197","-0.107","0.975","0","0","0"
"4.143173","-0.155","-0.115","0.981","-0.197","-0.107","0.975","0","0","0"
"4.158051","-0.141","-0.096","0.985","-0.199","-0.081","0.977","-17.928","-9.375","103.508"
"4.17173","-0.141","-0.096","0.985","-0.197","-0.081","0.977","-17.595","-9.205","101.852"
"4.18631","-0.141","-0.096","0.985","-0.196","-0.08","0.977","-17.273","-9.04","100.248"
"4.200539","-0.141","-0.095","0.985","-0.196","-0.08","0.977","-15.307","-7.996","88.919"
"4.214745","-0.141","-0.095","0.985","-0.196","-0.08","0.977","-16.483","-8.571","95.784"
"4.229301","-0.141","-0.095","0.985","-0.196","-0.08","0.977","-16.483","-8.571","95.784"
"4.243744","-0.141","-0.094","0.986","-0.196","-0.08","0.977","-15.99","-8.262","92.951"
"4.257362","-0.141","-0.093","0.986","-0.196","-0.079","0.977","-15.983","-8.196","92.99"
"4.271996","-0.155","-0.093","0.984","-0.196","-0.078","0.977","-16.201","-8","91.968"
"4.285858","-0.216","-0.093","0.972","-0.269","-0.093","0.959","-23.937","-9.105","95.197"
"4.300102","-0.255","-0.092","0.963","-0.303","-0.096","0.948","-28.71","-9.692","98.338"
"4.316452","-0.304","-0.098","0.947","-0.34","-0.095","0.936","-37.11","-11.093","108.829"
